3962.0,3796.0
3972.0,3808.0
3982.0,3817.5
3992.0,3827.5
4002.0,3840.0
4012.0,3850.0
4022.0,3858.5
4033.0,3871.5
4042.0,3882.0
4052.0,3891.0
4062.0,3899.0
4072.0,3912.0
4082.0,3923.0
4092.0,3933.5
4102.0,3944.0
4113.0,3955.0
4122.0,3965.5
4133.0,3972.0
4142.0,3987.0
4153.0,3998.0
4163.0,4008.0
4173.0,4015.0
4183.0,4027.5
4193.0,4037.5
4203.0,4045.0
4213.0,4060.0
4222.0,4069.0
4233.0,4078.5
4243.0,4087.0
4252.0,4096.5
4262.0,4110.0
4272.0,4121.0
4283.0,4133.0
4293.0,4142.0
4303.0,4150.0
4313.0,4160.0
4323.0,4174.0
4333.0,4185.0
4343.0,4195.0
4353.0,4204.0
4363.0,4212.0
4373.0,4224.5
4383.0,4235.0
4393.0,4248.0
4403.0,4254.5
4413.0,4267.5
4423.0,4274.5
4433.0,4285.0
4443.0,4298.0
4453.0,4310.0
4463.0,4317.5
4473.0,4330.0
4483.0,4339.0
4493.0,4350.5
4503.0,4358.5
4513.0,4372.0
4523.0,4381.0
4533.0,4389.0
4543.0,4401.5
4553.0,4408.5
4563.0,4418.5
4573.0,4428.0
4583.0,4441.0
4593.0,4448.0
4603.0,4460.5
4613.0,4470.0
4623.0,4479.5
4633.0,4490.0
4643.0,4496.5
4653.0,4506.0
4663.0,4518.0
4673.0,4526.0
4683.0,4537.5
4693.0,4552.0
4703.0,4562.5
4713.0,4574.0
4723.0,4583.0
4733.0,4593.0
4743.0,4602.5
4753.0,4613.0
4763.0,4621.0
4773.0,4633.0
4783.0,4642.0
4793.0,4650.0
4803.0,4659.5
4813.0,4673.0
4823.0,4680.0
4833.0,4691.0
4843.0,4701.0
4853.0,4711.0
4863.0,4720.0
4873.0,4729.0
4883.0,4740.5
4893.0,4750.0
4903.0,4760.5
4913.0,4770.5
4923.0,4777.5
4933.0,4790.0
4943.0,4799.0
4953.0,4806.5
4963.0,4818.0
4973.0,4829.0
4983.0,4839.0
4993.0,4850.5
5003.0,4864.0
5013.0,4874.5
5023.0,4884.0
5033.0,4893.0
5043.0,4903.0
5053.0,4913.0
5063.0,4923.5
5073.0,4933.5
5083.0,4942.0
5093.0,4950.0
5103.0,4959.5
5113.0,4971.5
5123.0,4981.0
5133.0,4991.0
5143.0,5002.0
5153.0,5012.0
5163.0,5021.5
5173.0,5032.0
5183.0,5041.0
5193.0,5050.5
5203.0,5061.0
5213.0,5071.5
5223.0,5081.0
5233.0,5088.0
5243.0,5098.0
5253.0,5110.0
5263.0,5117.0
5273.0,5127.5
5283.0,5142.0
5293.0,5149.0
5303.0,5157.5
5313.0,5170.0
5323.0,5179.5
5333.0,5190.0
5343.0,5201.5
5353.0,5212.0
5363.0,5218.5
5373.0,5231.5
5383.0,5241.0
5393.0,5248.5
5403.0,5258.0
5413.0,5271.0
5423.0,5280.0
5433.0,5288.0
5443.0,5300.0
5453.0,5307.5
5463.0,5319.0
5473.0,5329.0
5483.0,5338.5
5493.0,5348.5
5503.0,5358.0
5513.0,5367.5
5523.0,5378.5
5533.0,5389.0
5543.0,5402.0
5553.0,5411.0
5563.0,5419.0
5573.0,5432.0
5583.0,5442.0
5593.0,5452.0
5603.0,5461.0
5613.0,5472.5
5623.0,5480.5
5633.0,5491.0
5643.0,5501.0
5653.0,5509.0
5663.0,5521.5
5673.0,5531.0
5683.0,5541.5
5693.0,5548.0
5703.0,5560.5
5713.0,5570.0
5723.0,5580.0
5733.0,5589.0
5743.0,5599.0
5753.0,5607.0
5763.0,5620.0
5773.0,5630.0
5783.0,5641.0
5793.0,5649.0
5803.0,5660.0
5813.0,5669.0
5823.0,5679.5
5834.0,5690.5
5843.0,5699.5
5854.0,5708.0
5864.0,5719.0
5874.0,5728.0
5884.0,5739.0
5894.0,5750.0
5904.0,5759.0
5914.0,5768.0
5924.0,5776.0
5934.0,5787.5
5944.0,5799.0
5954.0,5808.5
5964.0,5819.0
5974.0,5829.0
5984.0,5838.0
5994.0,5846.0
6004.0,5859.0
6014.0,5869.0
6024.0,5879.0
6034.0,5888.5
6044.0,5898.0
6054.0,5908.5
6064.0,5919.0
6074.0,5929.0
6084.0,5939.5
6094.0,5947.5
6104.0,5959.0
6114.0,5969.0
6124.0,5978.5
6134.0,5988.0
6144.0,5998.0
6154.0,6008.0
6164.0,6017.5
6174.0,6028.0
6184.0,6036.5
6194.0,6046.5
6204.0,6057.5
6214.0,6065.5
6224.0,6076.0
6234.0,6085.5
6244.0,6099.5
6254.0,6106.0
6264.0,6116.0
6274.0,6126.0
6284.0,6135.5
6294.0,6147.5
6304.0,6158.5
6314.0,6170.0
6324.0,6179.5
6334.0,6187.5
6344.0,6200.0
6354.0,6209.0
6364.0,6221.0
6374.0,6229.5
6384.0,6238.5
6394.0,6252.0
6404.0,6259.5
6414.0,6270.0
6424.0,6279.5
6434.0,6292.0
6444.0,6302.0
6454.0,6312.0
6464.0,6322.0
6474.0,6330.0
6484.0,6342.0
6494.0,6351.0
6504.0,6359.0
6514.0,6372.0
6524.0,6378.5
6534.0,6391.5
6544.0,6403.0
6554.0,6409.5
6564.0,6422.0
6574.0,6429.5
6584.0,6442.0
6594.0,6449.5
6604.0,6460.5
6614.0,6472.5
6624.0,6478.5
6634.0,6488.5
6644.0,6499.0
6654.0,6508.5
6664.0,6522.5
6674.0,6529.5
6684.0,6542.5
6694.0,6553.0
6704.0,6559.0
6714.0,6572.0
6724.0,6585.0
6734.0,6594.0
6744.0,6604.5
6754.0,6614.0
6764.0,6621.5
6774.0,6633.0
6784.0,6643.0
6794.0,6650.0
6804.0,6663.5
6814.0,6671.5
6824.0,6682.0
6834.0,6692.0
6844.0,6702.5
6854.0,6712.0
6864.0,6721.0
6874.0,6733.0
6884.0,6741.0
6894.0,6751.0
6904.0,6761.0
6914.0,6771.0
6924.0,6781.0
6934.0,6790.5
6944.0,6801.0
6954.0,6810.0
6964.0,6819.5
6974.0,6829.5
6984.0,6839.0
6994.0,6849.5
7004.0,6859.0
7014.0,6867.0
7024.0,6879.0
7034.0,6891.0
7044.0,6901.0
7054.0,6911.0
7064.0,6920.0
7074.0,6930.5
7084.0,6940.0
7094.0,6951.5
7104.0,6959.5
7114.0,6971.5
7124.0,6982.5
7134.0,6991.0
7144.0,7002.0
7154.0,7011.5
7164.0,7021.5
7174.0,7029.0
7184.0,7042.5
7194.0,7051.0
7204.0,7060.0
7214.0,7068.0
7224.0,7078.0
7234.0,7088.0
7244.0,7101.0
7254.0,7110.0
7264.0,7119.0
7274.0,7129.0
7284.0,7138.0
7294.0,7149.5
7304.0,7159.5
7314.0,7168.5
7324.0,7181.5
7334.0,7192.0
7344.0,7200.5
7354.0,7208.0
7365.0,7218.0
7374.0,7228.0
