2621,0.476
2631,0.476
2641,0.476
2651,0.476
2661,0.476
2671,0.476
2681,0.476
2691,0.476
2701,1.8335
2711,1.8335
2721,1.8335
2731,1.8335
2741,1.8335
2751,1.8335
2761,1.8335
2771,1.8335
2781,1.8335
2791,1.8335
2801,1.8335
2811,1.8335
2821,1.8335
2831,1.8335
2841,1.8335
2851,1.8335
2861,1.8335
2871,1.8335
2881,1.8335
2891,1.8335
2901,1.8335
2911,1.8335
2921,1.8335
2931,1.8335
2941,1.8335
2951,1.8335
2961,1.8335
2971,1.8335
2981,1.8335
2991,1.8335
3001,1.8335
3011,1.8335
3021,1.8335
3031,1.8335
3041,1.8335
3051,1.8335
3061,1.8335
3071,1.8335
3081,1.8335
3091,1.8335
3101,1.8335
3111,1.8335
3121,1.8335
3131,1.8335
3141,1.8335
3151,1.8335
3161,1.8335
3171,1.8335
3181,1.8335
3191,1.8335
3201,1.8335
3211,1.8335
3221,1.8335
3231,1.8335
3241,1.8335
3251,1.8335
3261,1.8335
3271,1.8335
3281,1.8335
3292,1.8335
3301,0.5
3311,0.5
3321,0.5
3331,0.5
3342,0.5
3351,0.5
3361,0.5
3371,0.5
3381,0.5
3391,0.5
3401,0.5
3411,0.5
3421,0.5
3432,0.5
3442,0.5
3451,0.5
3461,0.5
3471,0.5
3481,0.5
3491,0.5
3501,0.5
3512,0.5
3522,0.5
3532,0.5
3542,0.5
3552,0.5
3562,0.5
3572,0.5
3582,0.5
3592,0.5
3602,0.5
3612,0.5
3622,0.5
3631,0.5
3642,0.5
3652,0.5
3662,0.5
3672,0.5
3682,0.5
3692,0.5
3702,0.5
3712,0.5
3722,0.5
3732,0.5
3742,0.5
3752,0.5
3762,0.5
3772,0.5
3782,0.5
3792,0.5
3802,0.5
3812,0.5
3822,0.5
3832,0.5
3842,0.75
3852,0.75
3862,0.75
3872,0.75
3882,0.75
3892,0.75
3902,0.75
3912,0.75
3922,0.75
3932,0.75
3942,0.75
3952,0.75
3962,0.75
3972,0.75
3982,0.75
3992,0.75
4002,0.75
4012,0.75
4022,0.75
4032,0.75
4042,0.75
4052,0.75
4062,0.75
4072,0.75
4082,0.75
4092,0.75
4102,0.75
4112,0.75
4122,0.75
4132,0.75
4142,0.75
4152,0.75
4162,0.75
4172,0.75
4182,0.75
4192,0.75
4202,0.75
4212,0.75
4222,0.75
4232,0.75
4242,0.75
4252,0.75
4262,0.75
4272,0.75
4282,0.75
4292,0.75
4302,0.75
4312,0.75
4322,0.75
4332,0.75
4342,0.75
4352,0.75
4362,0.75
4372,0.75
4382,0.75
4392,0.75
4402,0.75
4412,0.75
4422,0.75
4432,0.75
4442,0.75
4452,0.75
4462,0.75
4472,0.75
4482,0.75
4492,0.75
4502,1.3332
4512,1.3332
4522,1.3332
4532,1.3332
4542,1.3332
4552,1.3332
4562,1.3332
4572,1.3332
4582,1.3332
4592,1.3332
4602,1.3332
4612,1.3332
4622,1.3332
4632,1.3332
4642,1.3332
4652,1.3332
4662,1.3332
4672,1.3332
4682,1.3332
4692,1.3332
4702,1.3332
4712,1.3332
4722,1.3332
4732,1.3332
4742,1.3332
4752,1.3332
4762,1.3332
4772,1.3332
4782,1.3332
4792,1.3332
4802,1.3332
4812,1.3332
4822,1.3332
4832,1.3332
4842,1.3332
4852,1.3332
4862,1.3332
4872,1.3332
4882,1.3332
4892,1.3332
4902,1.3332
4912,1.3332
4922,1.3332
4932,1.3332
4942,1.3332
4952,1.3332
4962,1.3332
4972,1.3332
4982,1.3332
4992,1.3332
5002,1.3332
5012,1.3332
5022,1.3332
5032,1.3332
5042,1.3332
5052,1.3332
5063,1.3332
5072,1.3332
5083,1.3332
5092,1.3332
5103,0.3668
5113,0.3668
5123,0.3668
5133,0.3668
5142,0.3668
5152,0.3668
5162,0.3668
5172,0.3668
5182,0.3668
5192,0.3668
5203,0.3668
5212,0.3668
5223,0.3668
5232,0.3668
5243,0.3668
5253,0.3668
5263,0.3668
5273,0.3668
5283,0.3668
5293,0.3668
5303,0.3668
5313,0.3668
5323,0.3668
5333,0.3668
5343,0.3668
5353,0.3668
5363,0.3668
5373,0.3668
5383,0.3668
5393,0.3668
5403,0.3668
5413,0.3668
5423,0.3668
5433,0.3668
5443,0.3668
5453,0.3668
5463,0.3668
5473,0.3668
5483,0.3668
5493,0.3668
5503,0.3668
5513,0.3668
5523,0.3668
5533,0.3668
5543,0.3668
5553,0.3668
5563,0.3668
5573,0.3668
5583,0.3668
5593,0.3668
5603,0.3668
5613,0.3668
5623,0.3668
5633,0.3668
5643,0.3668
5653,0.3668
5663,0.3668
5673,0.3668
5683,0.3668
5693,0.3668
5703,0.167
5713,0.167
5723,0.167
5733,0.167
5743,0.167
5753,0.167
5763,0.167
5773,0.167
5783,0.167
5793,0.167
5803,0.167
5813,0.167
5823,0.167
5833,0.167
5843,0.167
5853,0.167
5863,0.167
5873,0.167
5883,0.167
5893,0.167
5903,0.167
5913,0.167
5923,0.167
5933,0.167
5943,0.167
5953,0.167
5963,0.167
5973,0.167
5983,0.167
5993,0.167
6003,0.167
6013,0.167
6023,0.167
6033,0.167
6043,0.167
6053,0.167
6063,0.167
6073,0.167
6083,0.167
6093,0.167
6103,0.167
6113,0.167
6123,0.167
6133,0.167
6143,0.167
6153,0.167
6163,0.167
6173,0.167
6183,0.167
6193,0.167
6203,0.167
6213,0.167
6223,0.167
6233,0.167
6243,0.167
6253,0.167
6263,0.167
6273,0.167
6283,0.167
6293,0.167
6303,0.517
6313,0.517
6323,0.517
6333,0.517
6343,0.517
6353,0.517
6363,0.517
6373,0.517
6383,0.517
6393,0.517
6403,0.517
6413,0.517
6423,0.517
6433,0.517
6443,0.517
6453,0.517
6463,0.517
6473,0.517
6483,0.517
6493,0.517
6503,0.517
6513,0.517
6523,0.517
6533,0.517
6543,0.517
6553,0.517
6563,0.517
6573,0.517
6583,0.517
6593,0.517
6603,0.517
6613,0.517
6623,0.517
6633,0.517
6643,0.517
6653,0.517
6663,0.517
6673,0.517
6683,0.517
6693,0.517
6703,0.517
6713,0.517
6723,0.517
6733,0.517
6743,0.517
6753,0.517
6763,0.517
6773,0.517
6783,0.517
6793,0.517
6803,0.517
6813,0.517
6823,0.517
6833,0.517
6843,0.517
6853,0.517
6863,0.517
6873,0.517
6883,0.517
6893,0.517
6903,0.5333
6913,0.5333
6924,0.5333
6934,0.5333
6944,0.5333
6953,0.5333
6964,0.5333
6974,0.5333
6984,0.5333
6994,0.5333
7004,0.5333
7014,0.5333
7024,0.5333
7034,0.5333
7044,0.5333
7054,0.5333
7064,0.5333
7074,0.5333
7084,0.5333
7094,0.5333
7104,0.5333
7114,0.5333
7124,0.5333
7134,0.5333
7144,0.5333
7154,0.5333
7164,0.5333
7174,0.5333
7184,0.5333
7194,0.5333
7204,0.5333
7214,0.5333
