4252.0,1096.5
4262.0,1110.0
4272.0,1121.0
4283.0,1133.0
4293.0,1142.0
4303.0,1150.0
4313.0,1160.0
4323.0,1174.0
4333.0,1185.0
4343.0,1195.0
4353.0,1204.0
4363.0,1212.0
4373.0,1224.5
4383.0,1235.0
4393.0,1248.0
4403.0,1254.5
4413.0,1267.5
4423.0,1274.5
4433.0,1285.0
4443.0,1298.0
4453.0,1310.0
4463.0,1317.5
4473.0,1330.0
4483.0,1339.0
4493.0,1350.5
4503.0,1358.5
4513.0,1372.0
4523.0,1381.0
4533.0,1389.0
4543.0,1401.5
4553.0,1408.5
4563.0,1418.5
4573.0,1428.0
4583.0,1441.0
4593.0,1448.0
4603.0,1460.5
4613.0,1470.0
4623.0,1479.5
4633.0,1490.0
4643.0,1496.5
4653.0,1506.0
4663.0,1518.0
4673.0,1526.0
4683.0,1537.5
4693.0,1552.0
4703.0,1562.5
4713.0,1574.0
4723.0,1583.0
4733.0,1593.0
4743.0,1602.5
4753.0,1613.0
4763.0,1621.0
4773.0,1633.0
4783.0,1642.0
4793.0,1650.0
4803.0,1659.5
4813.0,1673.0
4823.0,1680.0
4833.0,1691.0
4843.0,1701.0
4853.0,1711.0
4863.0,1720.0
4873.0,1729.0
4883.0,1740.5
4893.0,1750.0
4903.0,1760.5
4913.0,1770.5
4923.0,1777.5
4933.0,1790.0
4943.0,1799.0
4953.0,1806.5
4963.0,1818.0
4973.0,1829.0
4983.0,1839.0
4993.0,1850.5
5003.0,1864.0
5013.0,1874.5
5023.0,1884.0
5033.0,1893.0
5043.0,1903.0
5053.0,1913.0
5063.0,1923.5
5073.0,1933.5
5083.0,1942.0
5093.0,1950.0
5103.0,1959.5
5113.0,1971.5
5123.0,1981.0
5133.0,1991.0
5143.0,2002.0
5153.0,2012.0
5163.0,2021.5
5173.0,2032.0
5183.0,2041.0
5193.0,2050.5
5203.0,2061.0
5213.0,2071.5
5223.0,2081.0
5233.0,2088.0
5243.0,2098.0
5253.0,2110.0
5263.0,2117.0
5273.0,2127.5
5283.0,2142.0
5293.0,2149.0
5303.0,2157.5
5313.0,2170.0
5323.0,2179.5
5333.0,2190.0
5343.0,2201.5
5353.0,2212.0
5363.0,2218.5
5373.0,2231.5
5383.0,2241.0
5393.0,2248.5
5403.0,2258.0
5413.0,2271.0
5423.0,2280.0
5433.0,2288.0
5443.0,2300.0
5453.0,2307.5
5463.0,2319.0
5473.0,2329.0
5483.0,2338.5
5493.0,2348.5
5503.0,2358.0
5513.0,2367.5
5523.0,2378.5
5533.0,2389.0
5543.0,2402.0
5553.0,2411.0
5563.0,2419.0
5573.0,2432.0
5583.0,2442.0
5593.0,2452.0
5603.0,2461.0
5613.0,2472.5
5623.0,2480.5
5633.0,2491.0
5643.0,2501.0
5653.0,2509.0
5663.0,2521.5
5673.0,2531.0
5683.0,2541.5
5693.0,2548.0
5703.0,2560.5
5713.0,2570.0
5723.0,2580.0
5733.0,2589.0
5743.0,2599.0
5753.0,2607.0
5763.0,2620.0
5773.0,2630.0
5783.0,2641.0
5793.0,2649.0
5803.0,2660.0
5813.0,2669.0
5823.0,2679.5
5834.0,2690.5
5843.0,2699.5
5854.0,2708.0
5864.0,2719.0
5874.0,2728.0
5884.0,2739.0
5894.0,2750.0
5904.0,2759.0
5914.0,2768.0
5924.0,2776.0
5934.0,2787.5
5944.0,2799.0
5954.0,2808.5
5964.0,2819.0
5974.0,2829.0
5984.0,2838.0
5994.0,2846.0
6004.0,2859.0
6014.0,2869.0
6024.0,2879.0
6034.0,2888.5
6044.0,2898.0
6054.0,2908.5
6064.0,2919.0
6074.0,2929.0
6084.0,2939.5
6094.0,2947.5
6104.0,2959.0
6114.0,2969.0
6124.0,2978.5
6134.0,2988.0
6144.0,2998.0
6154.0,3008.0
6164.0,3017.5
6174.0,3028.0
6184.0,3036.5
6194.0,3046.5
6204.0,3057.5
6214.0,3065.5
6224.0,3076.0
6234.0,3085.5
6244.0,3099.5
6254.0,3106.0
6264.0,3116.0
6274.0,3126.0
6284.0,3135.5
6294.0,3147.5
6304.0,3158.5
6314.0,3170.0
6324.0,3179.5
6334.0,3187.5
6344.0,3200.0
6354.0,3209.0
6364.0,3221.0
6374.0,3229.5
6384.0,3238.5
6394.0,3252.0
6404.0,3259.5
6414.0,3270.0
6424.0,3279.5
6434.0,3292.0
6444.0,3302.0
6454.0,3312.0
6464.0,3322.0
6474.0,3330.0
6484.0,3342.0
6494.0,3351.0
6504.0,3359.0
6514.0,3372.0
6524.0,3378.5
6534.0,3391.5
6544.0,3403.0
6554.0,3409.5
6564.0,3422.0
6574.0,3429.5
6584.0,3442.0
6594.0,3449.5
6604.0,3460.5
6614.0,3472.5
6624.0,3478.5
6634.0,3488.5
6644.0,3499.0
6654.0,3508.5
6664.0,3522.5
6674.0,3529.5
6684.0,3542.5
6694.0,3553.0
6704.0,3559.0
6714.0,3572.0
6724.0,3585.0
6734.0,3594.0
6744.0,3604.5
6754.0,3614.0
6764.0,3621.5
6774.0,3633.0
6784.0,3643.0
6794.0,3650.0
6804.0,3663.5
6814.0,3671.5
6824.0,3682.0
6834.0,3692.0
6844.0,3702.5
6854.0,3712.0
6864.0,3721.0
6874.0,3733.0
6884.0,3741.0
6894.0,3751.0
6904.0,3761.0
6914.0,3771.0
6924.0,3781.0
6934.0,3790.5
6944.0,3801.0
6954.0,3810.0
6964.0,3819.5
6974.0,3829.5
6984.0,3839.0
6994.0,3849.5
7004.0,3859.0
7014.0,3867.0
7024.0,3879.0
7034.0,3891.0
7044.0,3901.0
7054.0,3911.0
7064.0,3920.0
7074.0,3930.5
7084.0,3940.0
7094.0,3951.5
7104.0,3959.5
7114.0,3971.5
7124.0,3982.5
7134.0,3991.0
7144.0,4002.0
7154.0,4011.5
7164.0,4021.5
7174.0,4029.0
7184.0,4042.5
7194.0,4051.0
7204.0,4060.0
7214.0,4068.0
7224.0,4078.0
7234.0,4088.0
7244.0,4101.0
7254.0,4110.0
7264.0,4119.0
7274.0,4129.0
7284.0,4138.0
7294.0,4149.5
7304.0,4159.5
7314.0,4168.5
7324.0,4181.5
7334.0,4192.0
7344.0,4200.5
7354.0,4208.0
7365.0,4218.0
7374.0,4228.0
