4262.0,613.0
4272.0,613.0
4283.0,614.0
4293.0,612.0
4303.0,609.0
4313.0,608.0
4323.0,611.0
4333.0,611.0
4343.0,610.0
4353.0,608.0
4363.0,605.0
4373.0,606.5
4383.0,606.0
4393.0,608.0
4403.0,603.5
4413.0,605.5
4423.0,601.5
4433.0,601.0
4443.0,603.0
4453.0,604.0
4463.0,600.5
4473.0,602.0
4483.0,600.0
4493.0,600.5
4503.0,597.5
4513.0,600.0
4523.0,598.0
4533.0,595.0
4543.0,596.5
4553.0,592.5
4563.0,591.5
4573.0,590.0
4583.0,592.0
4593.0,588.0
4603.0,589.5
4613.0,588.0
4623.0,586.5
4633.0,586.0
4643.0,581.5
4653.0,580.0
4663.0,581.0
4673.0,578.0
4683.0,578.5
4693.0,582.0
4703.0,581.5
4713.0,582.0
4723.0,580.0
4733.0,579.0
4743.0,577.5
4753.0,577.0
4763.0,574.0
4773.0,575.0
4783.0,573.0
4793.0,570.0
4803.0,568.5
4813.0,571.0
4823.0,567.0
4833.0,567.0
4843.0,566.0
4853.0,565.0
4863.0,563.0
4873.0,561.0
4883.0,561.5
4893.0,560.0
4903.0,559.5
4913.0,558.5
4923.0,554.5
4933.0,556.0
4943.0,554.0
4953.0,550.5
4963.0,551.0
4973.0,551.0
4983.0,550.0
4993.0,550.5
5003.0,553.0
5013.0,552.5
5023.0,551.0
5033.0,549.0
5043.0,548.0
5053.0,547.0
5063.0,546.5
5073.0,545.5
5083.0,543.0
5093.0,540.0
5103.0,538.5
5113.0,539.5
5123.0,538.0
5133.0,537.0
5143.0,537.0
5153.0,536.0
5163.0,534.5
5173.0,534.0
5183.0,532.0
5193.0,530.5
5203.0,530.0
5213.0,529.5
5223.0,528.0
5233.0,524.0
5243.0,523.0
5253.0,524.0
5263.0,520.0
5273.0,519.5
5283.0,523.0
5293.0,519.0
5303.0,516.5
5313.0,518.0
5323.0,516.5
5333.0,516.0
5343.0,516.5
5353.0,516.0
5363.0,511.5
5373.0,513.5
5383.0,512.0
5393.0,508.5
5403.0,507.0
5413.0,509.0
5423.0,507.0
5433.0,504.0
5443.0,505.0
5453.0,501.5
5463.0,502.0
5473.0,501.0
5483.0,499.5
5493.0,498.5
5503.0,497.0
5513.0,495.5
5523.0,495.5
5533.0,495.0
5543.0,497.0
5553.0,495.0
5563.0,492.0
5573.0,494.0
5583.0,493.0
5593.0,492.0
5603.0,490.0
5613.0,490.5
5623.0,487.5
5633.0,487.0
5643.0,486.0
5653.0,483.0
5663.0,484.5
5673.0,483.0
5683.0,482.5
5693.0,478.0
5703.0,479.5
5713.0,478.0
5723.0,477.0
5733.0,475.0
5743.0,474.0
5753.0,471.0
5763.0,473.0
5773.0,472.0
5783.0,472.0
5793.0,469.0
5803.0,469.0
5813.0,467.0
5823.0,466.5
5834.0,466.5
5843.0,464.5
5854.0,462.0
5864.0,462.0
5874.0,460.0
5884.0,460.0
5894.0,460.0
5904.0,458.0
5914.0,456.0
5924.0,453.0
5934.0,453.5
5944.0,454.0
5954.0,452.5
5964.0,452.0
5974.0,451.0
5984.0,449.0
5994.0,446.0
6004.0,448.0
6014.0,447.0
6024.0,446.0
6034.0,444.5
6044.0,443.0
6054.0,442.5
6064.0,442.0
6074.0,441.0
6084.0,440.5
6094.0,437.5
6104.0,438.0
6114.0,437.0
6124.0,435.5
6134.0,434.0
6144.0,433.0
6154.0,432.0
6164.0,430.5
6174.0,430.0
6184.0,427.5
6194.0,426.5
6204.0,426.5
6214.0,423.5
6224.0,423.0
6234.0,421.5
6244.0,424.5
6254.0,420.0
6264.0,419.0
6274.0,418.0
6284.0,416.5
6294.0,417.5
6304.0,417.5
6314.0,418.0
6324.0,416.5
6334.0,413.5
6344.0,415.0
6354.0,413.0
6364.0,414.0
6374.0,411.5
6384.0,409.5
6394.0,412.0
6404.0,408.5
6414.0,408.0
6424.0,406.5
6434.0,408.0
6444.0,407.0
6454.0,406.0
6464.0,405.0
6474.0,402.0
6484.0,403.0
6494.0,401.0
6504.0,398.0
6514.0,400.0
6524.0,395.5
6534.0,397.5
6544.0,398.0
6554.0,393.5
6564.0,395.0
6574.0,391.5
6584.0,393.0
6594.0,389.5
6604.0,389.5
6614.0,390.5
6624.0,385.5
6634.0,384.5
6644.0,384.0
6654.0,382.5
6664.0,385.5
6674.0,381.5
6684.0,383.5
6694.0,383.0
6704.0,378.0
6714.0,380.0
6724.0,382.0
6734.0,380.0
6744.0,379.5
6754.0,378.0
6764.0,374.5
6774.0,375.0
6784.0,374.0
6794.0,370.0
6804.0,372.5
6814.0,369.5
6824.0,369.0
6834.0,368.0
6844.0,367.5
6854.0,366.0
6864.0,364.0
6874.0,365.0
6884.0,362.0
6894.0,361.0
6904.0,360.0
6914.0,359.0
6924.0,358.0
6934.0,356.5
6944.0,356.0
6954.0,354.0
6964.0,352.5
6974.0,351.5
6984.0,350.0
6994.0,349.5
7004.0,348.0
7014.0,345.0
7024.0,346.0
7034.0,347.0
7044.0,346.0
7054.0,345.0
7064.0,343.0
7074.0,342.5
7084.0,341.0
7094.0,341.5
7104.0,338.5
7114.0,339.5
7124.0,339.5
7134.0,337.0
7144.0,337.0
7154.0,335.5
7164.0,334.5
7174.0,331.0
7184.0,333.5
7194.0,331.0
7204.0,329.0
7214.0,326.0
7224.0,325.0
7234.0,324.0
7244.0,326.0
7254.0,324.0
7264.0,322.0
7274.0,321.0
7284.0,319.0
7294.0,319.5
7304.0,318.5
7314.0,316.5
7324.0,318.5
7334.0,318.0
7344.0,315.5
7354.0,312.0
7365.0,311.0
7374.0,310.0
