4262.0,672.0
4272.0,672.8
4283.0,674.4
4293.0,673.6
4303.0,672.0
4313.0,672.0
4323.0,675.2
4333.0,676.0
4343.0,676.0
4353.0,675.2
4363.0,673.6
4373.0,675.6
4383.0,676.0
4393.0,678.4
4403.0,675.6
4413.0,678.0
4423.0,675.6
4433.0,676.0
4443.0,678.4
4453.0,680.0
4463.0,678.0
4473.0,680.0
4483.0,679.2
4493.0,680.4
4503.0,678.8
4513.0,681.6
4523.0,680.8
4533.0,679.2
4543.0,681.2
4553.0,678.8
4563.0,678.8
4573.0,678.4
4583.0,680.8
4593.0,678.4
4603.0,680.4
4613.0,680.0
4623.0,679.6
4633.0,680.0
4643.0,677.2
4653.0,676.8
4663.0,678.4
4673.0,676.8
4683.0,678.0
4693.0,681.6
4703.0,682.0
4713.0,683.2
4723.0,682.4
4733.0,682.4
4743.0,682.0
4753.0,682.4
4763.0,680.8
4773.0,682.4
4783.0,681.6
4793.0,680.0
4803.0,679.6
4813.0,682.4
4823.0,680.0
4833.0,680.8
4843.0,680.8
4853.0,680.8
4863.0,680.0
4873.0,679.2
4883.0,680.4
4893.0,680.0
4903.0,680.4
4913.0,680.4
4923.0,678.0
4933.0,680.0
4943.0,679.2
4953.0,677.2
4963.0,678.4
4973.0,679.2
4983.0,679.2
4993.0,680.4
5003.0,683.2
5013.0,683.6
5023.0,683.2
5033.0,682.4
5043.0,682.4
5053.0,682.4
5063.0,682.8
5073.0,682.8
5083.0,681.6
5093.0,680.0
5103.0,679.6
5113.0,681.2
5123.0,680.8
5133.0,680.8
5143.0,681.6
5153.0,681.6
5163.0,681.2
5173.0,681.6
5183.0,680.8
5193.0,680.4
5203.0,680.8
5213.0,681.2
5223.0,680.8
5233.0,678.4
5243.0,678.4
5253.0,680.0
5263.0,677.6
5273.0,678.0
5283.0,681.6
5293.0,679.2
5303.0,678.0
5313.0,680.0
5323.0,679.6
5333.0,680.0
5343.0,681.2
5353.0,681.6
5363.0,678.8
5373.0,681.2
5383.0,680.8
5393.0,678.8
5403.0,678.4
5413.0,680.8
5423.0,680.0
5433.0,678.4
5443.0,680.0
5453.0,678.0
5463.0,679.2
5473.0,679.2
5483.0,678.8
5493.0,678.8
5503.0,678.4
5513.0,678.0
5523.0,678.8
5533.0,679.2
5543.0,681.6
5553.0,680.8
5563.0,679.2
5573.0,681.6
5583.0,681.6
5593.0,681.6
5603.0,680.8
5613.0,682.0
5623.0,680.4
5633.0,680.8
5643.0,680.8
5653.0,679.2
5663.0,681.2
5673.0,680.8
5683.0,681.2
5693.0,678.4
5703.0,680.4
5713.0,680.0
5723.0,680.0
5733.0,679.2
5743.0,679.2
5753.0,677.6
5763.0,680.0
5773.0,680.0
5783.0,680.8
5793.0,679.2
5803.0,680.0
5813.0,679.2
5823.0,679.6
5834.0,680.4
5843.0,679.6
5854.0,678.4
5864.0,679.2
5874.0,678.4
5884.0,679.2
5894.0,680.0
5904.0,679.2
5914.0,678.4
5924.0,676.8
5934.0,678.0
5944.0,679.2
5954.0,678.8
5964.0,679.2
5974.0,679.2
5984.0,678.4
5994.0,676.8
6004.0,679.2
6014.0,679.2
6024.0,679.2
6034.0,678.8
6044.0,678.4
6054.0,678.8
6064.0,679.2
6074.0,679.2
6084.0,679.6
6094.0,678.0
6104.0,679.2
6114.0,679.2
6124.0,678.8
6134.0,678.4
6144.0,678.4
6154.0,678.4
6164.0,678.0
6174.0,678.4
6184.0,677.2
6194.0,677.2
6204.0,678.0
6214.0,676.4
6224.0,676.8
6234.0,676.4
6244.0,679.6
6254.0,676.8
6264.0,676.8
6274.0,676.8
6284.0,676.4
6294.0,678.0
6304.0,678.8
6314.0,680.0
6324.0,679.6
6334.0,678.0
6344.0,680.0
6354.0,679.2
6364.0,680.8
6374.0,679.6
6384.0,678.8
6394.0,681.6
6404.0,679.6
6414.0,680.0
6424.0,679.6
6434.0,681.6
6444.0,681.6
6454.0,681.6
6464.0,681.6
6474.0,680.0
6484.0,681.6
6494.0,680.8
6504.0,679.2
6514.0,681.6
6524.0,678.8
6534.0,681.2
6544.0,682.4
6554.0,679.6
6564.0,681.6
6574.0,679.6
6584.0,681.6
6594.0,679.6
6604.0,680.4
6614.0,682.0
6624.0,678.8
6634.0,678.8
6644.0,679.2
6654.0,678.8
6664.0,682.0
6674.0,679.6
6684.0,682.0
6694.0,682.4
6704.0,679.2
6714.0,681.6
6724.0,684.0
6734.0,683.2
6744.0,683.6
6754.0,683.2
6764.0,681.2
6774.0,682.4
6784.0,682.4
6794.0,680.0
6804.0,682.8
6814.0,681.2
6824.0,681.6
6834.0,681.6
6844.0,682.0
6854.0,681.6
6864.0,680.8
6874.0,682.4
6884.0,680.8
6894.0,680.8
6904.0,680.8
6914.0,680.8
6924.0,680.8
6934.0,680.4
6944.0,680.8
6954.0,680.0
6964.0,679.6
6974.0,679.6
6984.0,679.2
6994.0,679.6
7004.0,679.2
7014.0,677.6
7024.0,679.2
7034.0,680.8
7044.0,680.8
7054.0,680.8
7064.0,680.0
7074.0,680.4
7084.0,680.0
7094.0,681.2
7104.0,679.6
7114.0,681.2
7124.0,682.0
7134.0,680.8
7144.0,681.6
7154.0,681.2
7164.0,681.2
7174.0,679.2
7184.0,682.0
7194.0,680.8
7204.0,680.0
7214.0,678.4
7224.0,678.4
7234.0,678.4
7244.0,680.8
7254.0,680.0
7264.0,679.2
7274.0,679.2
7284.0,678.4
7294.0,679.6
7304.0,679.6
7314.0,678.8
7324.0,681.2
7334.0,681.6
7344.0,680.4
7354.0,678.4
7365.0,678.4
7374.0,678.4
