4062.0,2899.0
4072.0,2912.0
4082.0,2923.0
4092.0,2933.5
4102.0,2944.0
4113.0,2955.0
4122.0,2965.5
4133.0,2972.0
4142.0,2987.0
4153.0,2998.0
4163.0,3008.0
4173.0,3015.0
4183.0,3027.5
4193.0,3037.5
4203.0,3045.0
4213.0,3060.0
4222.0,3069.0
4233.0,3078.5
4243.0,3087.0
4252.0,3096.5
4262.0,3110.0
4272.0,3121.0
4283.0,3133.0
4293.0,3142.0
4303.0,3150.0
4313.0,3160.0
4323.0,3174.0
4333.0,3185.0
4343.0,3195.0
4353.0,3204.0
4363.0,3212.0
4373.0,3224.5
4383.0,3235.0
4393.0,3248.0
4403.0,3254.5
4413.0,3267.5
4423.0,3274.5
4433.0,3285.0
4443.0,3298.0
4453.0,3310.0
4463.0,3317.5
4473.0,3330.0
4483.0,3339.0
4493.0,3350.5
4503.0,3358.5
4513.0,3372.0
4523.0,3381.0
4533.0,3389.0
4543.0,3401.5
4553.0,3408.5
4563.0,3418.5
4573.0,3428.0
4583.0,3441.0
4593.0,3448.0
4603.0,3460.5
4613.0,3470.0
4623.0,3479.5
4633.0,3490.0
4643.0,3496.5
4653.0,3506.0
4663.0,3518.0
4673.0,3526.0
4683.0,3537.5
4693.0,3552.0
4703.0,3562.5
4713.0,3574.0
4723.0,3583.0
4733.0,3593.0
4743.0,3602.5
4753.0,3613.0
4763.0,3621.0
4773.0,3633.0
4783.0,3642.0
4793.0,3650.0
4803.0,3659.5
4813.0,3673.0
4823.0,3680.0
4833.0,3691.0
4843.0,3701.0
4853.0,3711.0
4863.0,3720.0
4873.0,3729.0
4883.0,3740.5
4893.0,3750.0
4903.0,3760.5
4913.0,3770.5
4923.0,3777.5
4933.0,3790.0
4943.0,3799.0
4953.0,3806.5
4963.0,3818.0
4973.0,3829.0
4983.0,3839.0
4993.0,3850.5
5003.0,3864.0
5013.0,3874.5
5023.0,3884.0
5033.0,3893.0
5043.0,3903.0
5053.0,3913.0
5063.0,3923.5
5073.0,3933.5
5083.0,3942.0
5093.0,3950.0
5103.0,3959.5
5113.0,3971.5
5123.0,3981.0
5133.0,3991.0
5143.0,4002.0
5153.0,4012.0
5163.0,4021.5
5173.0,4032.0
5183.0,4041.0
5193.0,4050.5
5203.0,4061.0
5213.0,4071.5
5223.0,4081.0
5233.0,4088.0
5243.0,4098.0
5253.0,4110.0
5263.0,4117.0
5273.0,4127.5
5283.0,4142.0
5293.0,4149.0
5303.0,4157.5
5313.0,4170.0
5323.0,4179.5
5333.0,4190.0
5343.0,4201.5
5353.0,4212.0
5363.0,4218.5
5373.0,4231.5
5383.0,4241.0
5393.0,4248.5
5403.0,4258.0
5413.0,4271.0
5423.0,4280.0
5433.0,4288.0
5443.0,4300.0
5453.0,4307.5
5463.0,4319.0
5473.0,4329.0
5483.0,4338.5
5493.0,4348.5
5503.0,4358.0
5513.0,4367.5
5523.0,4378.5
5533.0,4389.0
5543.0,4402.0
5553.0,4411.0
5563.0,4419.0
5573.0,4432.0
5583.0,4442.0
5593.0,4452.0
5603.0,4461.0
5613.0,4472.5
5623.0,4480.5
5633.0,4491.0
5643.0,4501.0
5653.0,4509.0
5663.0,4521.5
5673.0,4531.0
5683.0,4541.5
5693.0,4548.0
5703.0,4560.5
5713.0,4570.0
5723.0,4580.0
5733.0,4589.0
5743.0,4599.0
5753.0,4607.0
5763.0,4620.0
5773.0,4630.0
5783.0,4641.0
5793.0,4649.0
5803.0,4660.0
5813.0,4669.0
5823.0,4679.5
5834.0,4690.5
5843.0,4699.5
5854.0,4708.0
5864.0,4719.0
5874.0,4728.0
5884.0,4739.0
5894.0,4750.0
5904.0,4759.0
5914.0,4768.0
5924.0,4776.0
5934.0,4787.5
5944.0,4799.0
5954.0,4808.5
5964.0,4819.0
5974.0,4829.0
5984.0,4838.0
5994.0,4846.0
6004.0,4859.0
6014.0,4869.0
6024.0,4879.0
6034.0,4888.5
6044.0,4898.0
6054.0,4908.5
6064.0,4919.0
6074.0,4929.0
6084.0,4939.5
6094.0,4947.5
6104.0,4959.0
6114.0,4969.0
6124.0,4978.5
6134.0,4988.0
6144.0,4998.0
6154.0,5008.0
6164.0,5017.5
6174.0,5028.0
6184.0,5036.5
6194.0,5046.5
6204.0,5057.5
6214.0,5065.5
6224.0,5076.0
6234.0,5085.5
6244.0,5099.5
6254.0,5106.0
6264.0,5116.0
6274.0,5126.0
6284.0,5135.5
6294.0,5147.5
6304.0,5158.5
6314.0,5170.0
6324.0,5179.5
6334.0,5187.5
6344.0,5200.0
6354.0,5209.0
6364.0,5221.0
6374.0,5229.5
6384.0,5238.5
6394.0,5252.0
6404.0,5259.5
6414.0,5270.0
6424.0,5279.5
6434.0,5292.0
6444.0,5302.0
6454.0,5312.0
6464.0,5322.0
6474.0,5330.0
6484.0,5342.0
6494.0,5351.0
6504.0,5359.0
6514.0,5372.0
6524.0,5378.5
6534.0,5391.5
6544.0,5403.0
6554.0,5409.5
6564.0,5422.0
6574.0,5429.5
6584.0,5442.0
6594.0,5449.5
6604.0,5460.5
6614.0,5472.5
6624.0,5478.5
6634.0,5488.5
6644.0,5499.0
6654.0,5508.5
6664.0,5522.5
6674.0,5529.5
6684.0,5542.5
6694.0,5553.0
6704.0,5559.0
6714.0,5572.0
6724.0,5585.0
6734.0,5594.0
6744.0,5604.5
6754.0,5614.0
6764.0,5621.5
6774.0,5633.0
6784.0,5643.0
6794.0,5650.0
6804.0,5663.5
6814.0,5671.5
6824.0,5682.0
6834.0,5692.0
6844.0,5702.5
6854.0,5712.0
6864.0,5721.0
6874.0,5733.0
6884.0,5741.0
6894.0,5751.0
6904.0,5761.0
6914.0,5771.0
6924.0,5781.0
6934.0,5790.5
6944.0,5801.0
6954.0,5810.0
6964.0,5819.5
6974.0,5829.5
6984.0,5839.0
6994.0,5849.5
7004.0,5859.0
7014.0,5867.0
7024.0,5879.0
7034.0,5891.0
7044.0,5901.0
7054.0,5911.0
7064.0,5920.0
7074.0,5930.5
7084.0,5940.0
7094.0,5951.5
7104.0,5959.5
7114.0,5971.5
7124.0,5982.5
7134.0,5991.0
7144.0,6002.0
7154.0,6011.5
7164.0,6021.5
7174.0,6029.0
7184.0,6042.5
7194.0,6051.0
7204.0,6060.0
7214.0,6068.0
7224.0,6078.0
7234.0,6088.0
7244.0,6101.0
7254.0,6110.0
7264.0,6119.0
7274.0,6129.0
7284.0,6138.0
7294.0,6149.5
7304.0,6159.5
7314.0,6168.5
7324.0,6181.5
7334.0,6192.0
7344.0,6200.5
7354.0,6208.0
7365.0,6218.0
7374.0,6228.0
